Error,Épocas,Clase
0.04845125881970191,47620,Error test
0.03835556129405159,47640,Error train
0.044008449986232656,47640,Error test
0.0380040869169317,47660,Error train
0.042907921422656876,47660,Error test
0.040698388748336076,47680,Error train
0.043434311309319434,47680,Error test
0.03803962110396171,47700,Error train
0.0426709062040576,47700,Error test
0.04544715793178555,47720,Error train
0.04676458834713782,47720,Error test
0.03800864007833752,47740,Error train
0.04297890923337571,47740,Error test
0.040151432066832325,47760,Error train
0.04311713502913814,47760,Error test
0.03800681289926463,47780,Error train
0.04281277217577838,47780,Error test
0.0380042608361337,47800,Error train
0.04291345463298392,47800,Error test
0.03825960780463948,47820,Error train
0.042477936779409045,47820,Error test
0.038118223242436904,47840,Error train
0.043438554287363096,47840,Error test
0.03845703056663078,47860,Error train
0.044214499680995674,47860,Error test
0.03861320425743482,47880,Error train
0.0445108769357755,47880,Error test
0.039932170734205207,47900,Error train
0.04299815007310896,47900,Error test
0.03951247071961165,47920,Error train
0.04278778416289726,47920,Error test
0.03966747225914813,47940,Error train
0.04286244383454525,47940,Error test
0.044845054386491445,47960,Error train
0.046309542774869435,47960,Error test
0.03907115912402174,47980,Error train
0.042601192921086294,47980,Error test
0.03970428351314305,48000,Error train
0.042880730228822043,48000,Error test
0.038349373951529944,48020,Error train
0.04399542864932684,48020,Error test
0.03911771756981672,48040,Error train
0.042618650471460684,48040,Error test
0.0380037548624375,48060,Error train
0.04289082183362463,48060,Error test
0.03850252717353032,48080,Error train
0.04430303697753384,48080,Error test
0.038559052826581196,48100,Error train
0.042464961574629916,48100,Error test
0.03954585401907342,48120,Error train
0.042803526775543804,48120,Error test
0.03857993566495782,48140,Error train
0.042467722176698725,48140,Error test
0.03882966917443806,48160,Error train
0.04252201905201399,48160,Error test
0.040661585479182284,48180,Error train
0.043412190353412344,48180,Error test
0.054939045424860465,48200,Error train
0.05444602691991874,48200,Error test
0.038846793340847605,48220,Error train
0.04492393764936406,48220,Error test
0.040400224199118435,48240,Error train
0.043258164197110156,48240,Error test
0.03996075501031333,48260,Error train
0.043013348718016035,48260,Error test
0.03803885787091058,48280,Error train
0.04316217960442586,48280,Error test
0.038207832077089665,48300,Error train
0.043676185857414326,48300,Error test
0.038006701704028006,48320,Error train
0.04281398154488707,48320,Error test
0.03815868546020107,48340,Error train
0.042523465046512214,48340,Error test
0.04127363296354612,48360,Error train
0.04379189987231191,48360,Error test
0.042128123039322805,48380,Error train
0.04435586898400419,48380,Error test
0.044440786120292404,48400,Error train
0.0460076946317837,48400,Error test
0.038007397301898845,48420,Error train
0.04296528378103278,48420,Error test
0.04314422996224088,48440,Error train
0.045063397364920314,48440,Error test
0.062485326666313505,48460,Error train
0.060905478775781924,48460,Error test
0.04659502840547318,48480,Error train
0.047647712032475004,48480,Error test
0.03803265332369638,48500,Error train
0.04313335045403774,48500,Error test
0.046169476382719704,48520,Error train
0.04731811319368213,48520,Error test
0.038014156086377315,48540,Error train
0.043026184228323515,48540,Error test
0.03948359706105905,48560,Error train
0.04277432639976545,48560,Error test
0.04035733620159097,48580,Error train
0.04323344212330499,48580,Error test
0.038342734324225435,48600,Error train
0.04246134775641949,48600,Error test
0.040849708713328096,48620,Error train
0.04352629345127102,48620,Error test
0.03956025118245191,48640,Error train
0.042810375548085325,48640,Error test
0.03802413769125005,48660,Error train
0.04308931305053106,48660,Error test
0.038054597561229586,48680,Error train
0.04322767172641356,48680,Error test
0.04295486590020579,48700,Error train
0.05073793418600572,48700,Error test
0.04345491418026134,48720,Error train
0.0452859605491088,48720,Error test
0.040697849259677045,48740,Error train
0.04343398612362762,48740,Error test
0.03817231117221376,48760,Error train
0.04358690405176103,48760,Error test
0.03803095959320723,48780,Error train
0.04269416969014295,48780,Error test
0.038332382591285484,48800,Error train
0.043959332118049366,48800,Error test
0.04209199474988104,48820,Error train
0.04433137922936814,48820,Error test
0.04256202094104375,48840,Error train
0.04465381495628939,48840,Error test
0.038010674894501384,48860,Error train
0.04299821055605084,48860,Error test
0.03811398918909451,48880,Error train
0.042559167165048366,48880,Error test
0.03800850800739629,48900,Error train
0.04297751692027761,48900,Error test
0.03987376911701435,48920,Error train
0.042967404848491354,48920,Error test
0.03800434800085246,48940,Error train
0.04285009786490459,48940,Error test
0.038935408749163014,48960,Error train
0.04255410922182017,48960,Error test
0.038757792521719465,48980,Error train
0.04250293415370437,48980,Error test
0.03999059529418197,49000,Error train
0.043029319424783045,49000,Error test
0.03894342230313426,49020,Error train
0.04255671875673662,49020,Error test
0.042844805390446904,49040,Error train
0.044851455208741196,49040,Error test
0.03885259563647045,49060,Error train
0.044933859016682474,49060,Error test
0.03806294787674229,49080,Error train
0.04325927635478577,49080,Error test
0.03800621446025604,49100,Error train
0.04295011400333494,49100,Error test
0.04887724967471503,49120,Error train
0.04945165901795453,49120,Error test
0.03861946854538618,49140,Error train
0.042473829610122915,49140,Error test
0.03804717440679672,49160,Error train
0.04265368393825648,49160,Error test
0.03947252922382713,49180,Error train
0.04593310959450193,49180,Error test
0.04017032248858684,49200,Error train
0.0431276319884854,49200,Error test
0.038012635383881485,49220,Error train
0.04301456424162575,49220,Error test
0.038129824304300224,49240,Error train
0.04254491201102878,49240,Error test
0.041202843186534374,49260,Error train
0.04374680415228546,49260,Error test
0.038017862736836265,49280,Error train
0.04305175574769907,49280,Error test
0.039752531661407985,49300,Error train
0.046357322228613856,49300,Error test
0.04267788531711148,49320,Error train
0.04473448346688232,49320,Error test
0.03910025214426535,49340,Error train
0.042612033027064164,49340,Error test
0.04608575892360493,49360,Error train
0.04725356583089747,49360,Error test
0.0389005854136398,49380,Error train
0.04501537571974217,49380,Error test
0.03956851823401959,49400,Error train
0.042814324269853876,49400,Error test
0.03825244132444939,49420,Error train
0.04378205537618702,49420,Error test
0.03895786292934025,49440,Error train
0.042561470624324214,49440,Error test
0.03836509827769506,49460,Error train
0.04402840925889537,49460,Error test
0.03976468723663412,49480,Error train
0.04291116944977655,49480,Error test
0.03986052541162993,49500,Error train
0.04296049725208398,49500,Error test
0.03810479421396029,49520,Error train
0.042568427961948145,49520,Error test
0.039430581807450245,49540,Error train
0.04275001399557129,49540,Error test
0.03898490789382548,49560,Error train
0.04257057209436081,49560,Error test
0.03839233604292381,49580,Error train
0.0424572413152571,49580,Error test
0.043380189294462336,49600,Error train
0.04523219662711362,49600,Error test
0.0381709096216502,49620,Error train
0.0425158084279125,49620,Error test
0.03932104833514975,49640,Error train
0.04569783584182774,49640,Error test
0.04223214358874363,49660,Error train
0.044426676368510075,49660,Error test
0.0427208789513098,49680,Error train
0.04476453036793041,49680,Error test
0.03839598154362098,49700,Error train
0.04245708784162803,49700,Error test
0.043913076873489804,49720,Error train
0.045618636027226045,49720,Error test
0.0382365928763709,49740,Error train
0.04248532102942095,49740,Error test
0.03871230790295475,49760,Error train
0.042492165425047294,49760,Error test
0.038025283775737016,49780,Error train
0.04309561688875169,49780,Error test
0.03858921671072756,49800,Error train
0.042469055725240935,49800,Error test
0.03818239113679592,49820,Error train
0.042509267216591436,49820,Error test
0.042970266501666535,49840,Error train
0.0449399411164739,49840,Error test
0.03802103116644518,49860,Error train
0.04272788948691633,49860,Error test
0.03801055754696381,49880,Error train
0.04278121250557138,49880,Error test
0.0383585703202975,49900,Error train
0.0424596375491115,49900,Error test
0.04544726209962917,49920,Error train
0.04676466752980822,49920,Error test
0.03827313901327218,49940,Error train
0.04247423809675787,49940,Error test
0.03823564190234935,49960,Error train
0.0424856476407557,49960,Error test
0.03827118072169005,49980,Error train
0.043824874323950914,49980,Error test
0.04274792975418213,50000,Error train
0.04478346244902822,50000,Error test
0.03884654283809761,50020,Error train
0.04252683553729097,50020,Error test
0.04152017338068221,50040,Error train
0.04395108033895369,50040,Error test
0.03843572297970375,50060,Error train
0.04417228872048413,50060,Error test
0.03819182175586862,50080,Error train
0.042504326746232994,50080,Error test
0.04690423789450117,50100,Error train
0.04788867643225966,50100,Error test
0.03807539529998371,50120,Error train
0.04330349893143702,50120,Error test
0.038441359219756395,50140,Error train
0.04245647093847586,50140,Error test
0.038764194899264394,50160,Error train
0.044781115074667095,50160,Error test
0.04008047564996818,50180,Error train
0.04684016504648812,50180,Error test
0.04226422060926568,50200,Error train
0.04444858420000745,50200,Error test
0.03960072463323653,50220,Error train
0.04282981189702161,50220,Error test
0.04655471787164632,50240,Error train
0.047616372882036385,50240,Error test
0.044668446349407,50260,Error train
0.04617729959151884,50260,Error test
0.038155009914559994,50280,Error train
0.042525914621902694,50280,Error test
0.03832388372590521,50300,Error train
0.042463928968252095,50300,Error test
0.0381199751772578,50320,Error train
0.04344367789607701,50320,Error test
0.03868193728223943,50340,Error train
0.04248559893628294,50340,Error test
0.045498952652416304,50360,Error train
0.0468040129684262,50360,Error test
0.03897048654833836,50380,Error train
0.04513254351177347,50380,Error test
0.03815935987948586,50400,Error train
0.04252302544529593,50400,Error test
0.04062142165963639,50420,Error train
0.04338816757817676,50420,Error test
0.03834889789967219,50440,Error train
0.04246063291368541,50440,Error test
0.03810395673199095,50460,Error train
0.04339585899853353,50460,Error test
0.03993271946427808,50480,Error train
0.042998440248140674,50480,Error test
0.04208455833378591,50500,Error train
0.044326340391120204,50500,Error test
0.03882202710612483,50520,Error train
0.044881437682860556,50520,Error test
0.0396746656912624,50540,Error train
0.04286600116513976,50540,Error test
0.03957711800185049,50560,Error train
0.042818443788475394,50560,Error test
0.04214811062244216,50580,Error train
0.044369446453542176,50580,Error test
0.038061929335025724,50600,Error train
0.043255507371191985,50600,Error test
0.0485033183962273,50620,Error train
0.049152381260530335,50620,Error test
0.03815925780201754,50640,Error train
0.04252310638619902,50640,Error test
0.04927742510563711,50660,Error train
0.049773337023102826,50660,Error test
0.04092935378915583,50680,Error train
0.043575335403325366,50680,Error test
0.04027875694293016,50700,Error train
0.04318857369062987,50700,Error test
0.03817593498361933,50720,Error train
0.04359626162278832,50720,Error test
0.039249825218567125,50740,Error train
0.0426713611682009,50740,Error test
0.03800569063974636,50760,Error train
0.04282626982337496,50760,Error test
0.03950927937216039,50780,Error train
0.04278628981763334,50780,Error test
0.038091977759428026,50800,Error train
0.043358399748903306,50800,Error test
