Error,Épocas,Clase
0.04153351501931042,48100,Error test
0.0330615756256269,48120,Error train
0.03765663462312107,48120,Error test
0.03504278745759202,48140,Error train
0.03673239280495103,48140,Error test
0.03368438291631357,48160,Error train
0.035925475788420924,48160,Error test
0.03507339420351658,48180,Error train
0.036748430004148146,48180,Error test
0.033023453557394444,48200,Error train
0.03757394034228616,48200,Error test
0.033149680425744996,48220,Error train
0.03571480722123136,48220,Error test
0.032590286382283104,48240,Error train
0.03562678755611729,48240,Error test
0.0328634344779953,48260,Error train
0.0356470450472131,48260,Error test
0.041647641028733674,48280,Error train
0.04170507098876192,48280,Error test
0.032581325706983445,48300,Error train
0.036679113349907005,48300,Error test
0.03250778910861703,48320,Error train
0.036451569150000925,48320,Error test
0.032490278053680884,48340,Error train
0.03582960274018149,48340,Error test
0.04528404722481397,48360,Error train
0.0447221918787166,48360,Error test
0.03249025419112575,48380,Error train
0.03608681396076407,48380,Error test
0.032481067724746994,48400,Error train
0.036198711103356554,48400,Error test
0.04214476998977566,48420,Error train
0.04213429248749603,48420,Error test
0.03251050137486658,48440,Error train
0.03584744661217258,48440,Error test
0.03249899309610181,48460,Error train
0.03579110712346174,48460,Error test
0.032484425073917196,48480,Error train
0.036400440181073496,48480,Error test
0.0324504308793971,48500,Error train
0.03634680485025439,48500,Error test
0.03269984735068778,48520,Error train
0.035750949323342114,48520,Error test
0.03248140977954702,48540,Error train
0.03620175836250932,48540,Error test
0.04599499250698471,48560,Error train
0.04533148336910507,48560,Error test
0.03314348352636852,48580,Error train
0.035842171432835475,48580,Error test
0.03252914340890938,48600,Error train
0.03601944544345218,48600,Error test
0.03299877197508843,48620,Error train
0.03577326307348496,48620,Error test
0.03306987498865146,48640,Error train
0.03577920583607673,48640,Error test
0.03250747121581898,48660,Error train
0.036384728820630347,48660,Error test
0.03249177766779511,48680,Error train
0.036169769536089025,48680,Error test
0.03256506067627473,48700,Error train
0.03653788263957607,48700,Error test
0.03279712019092747,48720,Error train
0.03706530420766159,48720,Error test
0.032517570545303784,48740,Error train
0.03640621901230397,48740,Error test
0.034109037424108785,48760,Error train
0.036203682748710046,48760,Error test
0.033100272131309345,48780,Error train
0.03576380146991621,48780,Error test
0.03356145255189777,48800,Error train
0.03842324459424401,48800,Error test
0.03246714815308088,48820,Error train
0.03591495097280854,48820,Error test
0.0341214161402075,48840,Error train
0.03927111699259625,48840,Error test
0.03241517246686014,48860,Error train
0.03601999731812773,48860,Error test
0.04542525070644092,48880,Error train
0.04483582611387326,48880,Error test
0.032996851678195285,48900,Error train
0.03750858847996751,48900,Error test
0.041494703708209534,48920,Error train
0.04159737750095546,48920,Error test
0.03444463564935328,48940,Error train
0.036406074899136345,48940,Error test
0.03676192157602104,48960,Error train
0.037947636778307536,48960,Error test
0.03413847285978884,48980,Error train
0.036250169210794644,48980,Error test
0.0325119576395618,49000,Error train
0.036403614823026065,49000,Error test
0.035276142360335244,49020,Error train
0.03692324149853995,49020,Error test
0.03269131193206411,49040,Error train
0.03689180270777271,49040,Error test
0.032704129792425166,49060,Error train
0.03573063726039592,49060,Error test
0.0324895553417048,49080,Error train
0.03627820168665282,49080,Error test
0.03448068269721159,49100,Error train
0.03977129394701767,49100,Error test
0.03423056371578308,49120,Error train
0.03941550378777386,49120,Error test
0.033061028791330695,49140,Error train
0.03760774810496473,49140,Error test
0.03331508664932594,49160,Error train
0.0380166402381602,49160,Error test
0.0355456359537336,49180,Error train
0.0371037105315238,49180,Error test
0.03352517593691281,49200,Error train
0.03593637002247646,49200,Error test
0.0340184790718841,49220,Error train
0.036173334494606975,49220,Error test
0.033926354285161484,49240,Error train
0.03613132919052262,49240,Error test
0.035953887324571436,49260,Error train
0.037393058518752575,49260,Error test
0.03369452285274329,49280,Error train
0.036074914716430685,49280,Error test
0.032537118557587265,49300,Error train
0.03628992741054266,49300,Error test
0.03506418970722452,49320,Error train
0.040583317920157694,49320,Error test
0.03367450841555982,49340,Error train
0.03605735804016608,49340,Error test
0.03254940242440236,49360,Error train
0.03624733892684319,49360,Error test
0.0331079351050309,49380,Error train
0.037631649764102486,49380,Error test
0.03299712082073879,49400,Error train
0.0358448232871905,49400,Error test
0.035150559270303965,49420,Error train
0.040691160772596956,49420,Error test
0.03298426746592453,49440,Error train
0.03736141721631028,49440,Error test
0.03281124336487823,49460,Error train
0.037035485664304,49460,Error test
0.03254864721031999,49480,Error train
0.03635024948127909,49480,Error test
0.03596880386724954,49500,Error train
0.03742958931847784,49500,Error test
0.032689139665521054,49520,Error train
0.03584445846178005,49520,Error test
0.03300976927139187,49540,Error train
0.03744598881949597,49540,Error test
0.034064954169100374,49560,Error train
0.036256275395840754,49560,Error test
0.03527231322695294,49580,Error train
0.03697460271497735,49580,Error test
0.03882371098929598,49600,Error train
0.039531352173409785,49600,Error test
0.03256456664280301,49620,Error train
0.03615815736374935,49620,Error test
0.033176859673713664,49640,Error train
0.03775042782632372,49640,Error test
0.033853861106117315,49660,Error train
0.038836882733188194,49660,Error test
0.03307219791382563,49680,Error train
0.035878193921680034,49680,Error test
0.03305118962373261,49700,Error train
0.03586352363016585,49700,Error test
0.03734722502143188,49720,Error train
0.03841515374673897,49720,Error test
0.03696594170799505,49740,Error train
0.03814142051363828,49740,Error test
0.03335726241505262,49760,Error train
0.03594017978525881,49760,Error test
0.03258970993692958,49780,Error train
0.036481234339792605,49780,Error test
0.0329633802887216,49800,Error train
0.03735094993990261,49800,Error test
0.033240217038445,49820,Error train
0.03784474023328952,49820,Error test
0.032622423767949875,49840,Error train
0.03653619708903066,49840,Error test
0.03257122390616434,49860,Error train
0.036028526667478966,49860,Error test
0.03284666887113285,49880,Error train
0.03580464824914967,49880,Error test
0.03260604931711923,49900,Error train
0.0358809282142495,49900,Error test
0.032605084294870273,49920,Error train
0.03586753151819503,49920,Error test
0.04126454130746193,49940,Error train
0.041443060496485884,49940,Error test
0.03439873067219099,49960,Error train
0.036426197169889124,49960,Error test
0.0327459143934952,49980,Error train
0.03693855451623468,49980,Error test
0.03254084771547733,50000,Error train
0.035993424432868966,50000,Error test
0.03255300083828656,50020,Error train
0.03604384948208708,50020,Error test
0.03670860772171928,50040,Error train
0.0379466574778632,50040,Error test
0.033031127058048754,50060,Error train
0.03749197554395934,50060,Error test
0.03330420068171986,50080,Error train
0.035888004734018576,50080,Error test
0.03739572541602704,50100,Error train
0.03843484023157184,50100,Error test
0.03271101332558052,50120,Error train
0.036930922695977385,50120,Error test
0.03973503862647438,50140,Error train
0.046553935046797605,50140,Error test
0.03606390175336739,50160,Error train
0.04192278669793652,50160,Error test
0.033251216809368954,50180,Error train
0.037868443096627055,50180,Error test
0.04052728581673943,50200,Error train
0.04087600292508912,50200,Error test
0.03993024964916586,50220,Error train
0.04039879918029408,50220,Error test
0.03330659974767543,50240,Error train
0.035943988999569285,50240,Error test
0.035535583274148,50260,Error train
0.03715265608579668,50260,Error test
0.03265283524684818,50280,Error train
0.03599964659046065,50280,Error test
0.03318210820431489,50300,Error train
0.03595357497673998,50300,Error test
0.039118814995853575,50320,Error train
0.03976853596282437,50320,Error test
0.033333906104743564,50340,Error train
0.03801224213818835,50340,Error test
0.03553931233353262,50360,Error train
0.03716463945579475,50360,Error test
0.034956419875242145,50380,Error train
0.03680215541374123,50380,Error test
0.03904163577002007,50400,Error train
0.039713872535109544,50400,Error test
0.03261037136441879,50420,Error train
0.03642068351464404,50420,Error test
0.032566176643910566,50440,Error train
0.03622836154198435,50440,Error test
0.03259597222719071,50460,Error train
0.03611911960775383,50460,Error test
0.03528681926812285,50480,Error train
0.040875512229417474,50480,Error test
0.03788345253463305,50500,Error train
0.03885384686647195,50500,Error test
0.032979208706089336,50520,Error train
0.03590777131915776,50520,Error test
0.0449163291139508,50540,Error train
0.04446756477560765,50540,Error test
0.03389324897241625,50560,Error train
0.03889258171895571,50560,Error test
0.03259209075898979,50580,Error train
0.03620783625804469,50580,Error test
0.032890400956379906,50600,Error train
0.037175352926194116,50600,Error test
0.03438164774815427,50620,Error train
0.03960986443150224,50620,Error test
0.03264954665712696,50640,Error train
0.03598734810871979,50640,Error test
0.04046026582426298,50660,Error train
0.040824025720116064,50660,Error test
0.033763324303109556,50680,Error train
0.03614230380675583,50680,Error test
0.03297332531796774,50700,Error train
0.03737053457769133,50700,Error test
0.03264896273761682,50720,Error train
0.03593074084764049,50720,Error test
0.033462790076986236,50740,Error train
0.038228616343018475,50740,Error test
0.03291358826764449,50760,Error train
0.035852615211325,50760,Error test
0.03326609426573172,50780,Error train
0.0359231481510464,50780,Error test
0.032566757868596516,50800,Error train
0.0363912312734527,50800,Error test
0.038536853815820254,50820,Error train
0.03930317996545279,50820,Error test
0.03375437853970363,50840,Error train
0.036081605891073336,50840,Error test
0.0350159316556391,50860,Error train
0.04051974157154173,50860,Error test
0.032539463861189666,50880,Error train
0.036246369052224316,50880,Error test
0.03268542358415346,50900,Error train
0.03680108251367397,50900,Error test
0.04562225732856924,50920,Error train
0.045031951713833944,50920,Error test
0.03253836313208791,50940,Error train
0.0361910721615158,50940,Error test
0.03294514394387048,50960,Error train
0.03589108996306083,50960,Error test
0.032666595039679856,50980,Error train
0.03602923351063961,50980,Error test
0.03263954718618721,51000,Error train
0.03599527585854701,51000,Error test
0.03328150249176062,51020,Error train
0.035967133956674835,51020,Error test
0.033521266583488245,51040,Error train
0.038311201587112674,51040,Error test
0.03982241196338646,51060,Error train
0.04033124404489848,51060,Error test
0.03336254548165422,51080,Error train
0.03601745760830656,51080,Error test
0.03559189597153493,51100,Error train
0.03723584738033241,51100,Error test
0.033285895701524466,51120,Error train
0.03788429366421382,51120,Error test
0.033265083979644595,51140,Error train
0.03596987628082207,51140,Error test
0.03567901392426354,51160,Error train
0.03725701649214016,51160,Error test
0.03285311816594602,51180,Error train
0.03711855272059138,51180,Error test
0.03409205106109069,51200,Error train
0.03919474136747136,51200,Error test
0.03260249619529588,51220,Error train
0.036221157216763604,51220,Error test
0.03568488641344597,51240,Error train
0.03726697922713737,51240,Error test
0.03263967907746492,51260,Error train
0.036603024635981224,51260,Error test
0.035753742807317454,51280,Error train
0.037291977531337846,51280,Error test
0.03332394891397955,51300,Error train
